key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.3527000000476619],107,0,107,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.34170000004769463],108,0,108,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.39639999985689656],109,0,109,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5361000001430511],110,0,110,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4837999999522822],111,0,111,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35860000014304205],112,0,112,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6245999999046035],113,0,113,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6910000000000309],114,0,114,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5684000000953802],115,0,115,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4673999998569798],116,0,116,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3464999999999918],117,0,117,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2857999999523031],118,0,118,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4810000000000514],119,0,119,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,space,11.0425,space,5.6416,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,zt,"[""z"",""t""]","[1.6456000001430198,2.075700000047675,2.6651000001430134]",1,ZT,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,gf,"[""g"",""f""]","[0.6219000000953656,0.7787000000476496,1.2835999999046521]",1,GF,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,xvl,"[""x"",""v"",""l""]","[0.6434000000953688,0.9677999999523195,1.1412000000477178,1.538000000000011]",1,XVL,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,vvr,"[""v"",""v"",""r""]","[0.6129999999999995,0.8291999998092479,1.1687999999522845,1.6206999998092328]",1,VVR,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,rkxl,"[""r"",""k"",""x"",""l""]","[0.6071999998092679,1.1996999998092974,1.4161999998092938,1.7488999998569739,1.9768999998569825]",1,RKXL,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,gkcn,"[""g"",""k"",""c"",""n""]","[1.016400000095416,1.221200000047702,1.4152999999523672,1.5732999999523258,1.8352999999523263]",1,GKCN,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,ljqmv,"[""l"",""j"",""q"",""m"",""v""]","[0.6407999999523213,0.932700000047646,1.1489000000953524,1.3687000000476814,1.7074999999999818,2.06279999995229]",1,LJQMV,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,rdpvx,"[""r"",""d"",""p"",""v"",""x""]","[0.6139999999999759,0.8510999999046476,1.0459999999999923,1.3238999998569625,1.6066999998092797,1.9603999998569748]",1,RDPVX,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
