key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[2.531000000000006],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[2.759100000023807],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mw,"[""m"",""w""]",0,"[2.139399999976149,2.6338999999761654,5.817100000023856]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[4.131500000000017],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[1.9768000000714778],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wd,"[""w"",""d""]",0,"[1.5588000000715283,1.7927000000477165,2.459399999976199]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,11.0327,"[""4""]",1,[3.269999999999982],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.6886000000238255],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zg,"[""z"",""g""]",0,"[2.1222000000476555,2.589999999999975,3.25029999995229]",1,ZG,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.136800000071503],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.331199999928515],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.174799999952313],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pgl,"[""p"",""g"",""l""]",0,"[1.4750000000000227,1.8997000000476874,2.3908999999761704,2.704600000023845]",1,PGL,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.4292000000477287],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.901300000071501],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.9258999999761954],0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.20150000000001],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zgct,"[""z"",""g"",""c"",""t""]",0,"[1.4007000000476637,2.0278000000715224,4.367800000071554,4.683499999999981,5.412100000023827]",0,ZGTC,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.7856000000238623],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.9176000000238105],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.9007000000476637],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.5273999999761259],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tkgj,"[""t"",""k"",""g"",""j""]",0,"[1.4952000000477028,1.950700000047675,2.440499999999986,2.7293000000715324,3.6448999999761327]",0,LKGJ,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.7218000000715392],0,0,0,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.261799999952359],1,0,1,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7351000000238628],2,0,2,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8837000000477246],3,0,3,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7378999999762073],4,0,4,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5799000000954493],5,0,5,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7793000000715438],6,0,6,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.9588000000715056],7,0,7,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6468999999761991],8,0,8,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6337999999523163],9,0,9,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5686999999284126],10,0,10,0,1,,
,,,,,,,,,,,,613867f34e206e4f573bc6ef,20,Mężczyzna,2022-06-11_09h43.09.567,task,2021.1.4,Win32,60.03842459,6299f149e92ead563fba08ef,62a44751b30d3dd6651f6f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4854000000954102],11,0,11,0,1,,
