key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bmf,"[""b"",""m"",""f""]",0,"[2.029300000011915,2.428199999988067,2.796300000011911,5.916599999994048]",0,GMF,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[4.131599999994023],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.6120999999940295],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.054499999999962],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tmd,"[""t"",""m"",""d""]",0,"[2.090000000000032,3.467200000017897,5.433600000023887,6.009700000017915]",0,TND,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.2040000000000077],0,0,0,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,0,1,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,0,2,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3580000000000041],3,0,3,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2479000000059841],4,0,4,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.13490000000598457],5,0,5,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.11979999998209223],6,0,6,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.36040000000593864],7,0,7,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3594000000059623],8,0,8,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3436999999881891],9,0,9,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.35959999999397496],10,0,10,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.08640000000593773],11,0,11,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.11969999998802905],12,0,12,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3585999999939986],13,0,13,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2503000000119755],14,0,14,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.11800000000005184],15,0,15,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.11970000001792869],16,0,16,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3757999999821777],17,0,17,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.37649999999996453],18,0,18,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.0724999999999909],19,0,19,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.21720000001789685],20,0,20,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2011999999881482],21,0,21,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.10529999998209405],22,0,22,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.34509999999409047],23,0,23,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.328700000017875],24,0,24,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1687999999821841],25,0,25,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3131000000238373],26,0,26,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.08909999999411866],27,0,27,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21759999999414958],28,0,28,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21520000001783046],29,0,29,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24979999998208768],30,0,30,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1373000000119191],31,0,31,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.04100000000005366],32,0,32,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.20090000000595865],33,0,33,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.20490000000597774],34,0,34,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.07409999999401862],35,0,35,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.10529999998209405],36,0,36,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.26519999998799904],37,0,37,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.10580000001186818],38,0,38,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.15440000000603504],39,0,39,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.042399999976169056],40,0,40,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.05810000002384186],41,0,41,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2502000000179123],42,0,42,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.32990000000597774],43,0,43,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2996999999880927],44,0,44,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21809999999402407],45,0,45,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.20229999998207404],46,0,46,0,1,,
