key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.37000000000000455],108,0,108,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.32059999990462984],109,0,109,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.23370000004769054,1.1384000000953733]",110,0,110,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4985999999046271],111,0,111,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.36820000004769327],112,0,112,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4758999998569493],113,0,113,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5202000000476801],114,0,114,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.254000000000019],115,0,115,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5169000000954043],116,0,116,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25979999995229264],117,0,117,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.205799999952319],118,0,118,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.11859999990463166],119,0,119,0,1,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,space,52.9229,space,8.1591,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,zz,"[""z"",""z""]","[1.4692999999523408,1.7106000001430743,3.6270000000000095]",1,ZZ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,lz,"[""l"",""z""]","[1.9684000000953574,3.31260000014305,4.674100000143028]",1,LZ,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,fbr,"[""f"",""b"",""r""]","[1.4632000000476637,2.1171000001430684,2.7964999999999804,4.131700000047658]",1,FBR,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,wtn,"[""w"",""t"",""n""]","[1.3848999998569411,1.869599999904608,2.2837999999522935,2.9102000000476664]",1,WTN,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,mhhv,"[""m"",""h"",""h"",""v""]","[1.2666000001430575,2.6899000000953492,3.1172999999523086,3.651999999999987,4.658700000047645]",1,MHHV,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,gpkz,"[""g"",""p"",""k"",""z""]","[1.501899999856903,2.027399999856925,2.561499999999967,2.961799999952291,4.218899999856944]",1,GPKZ,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,mfjgf,"[""m"",""f"",""j"",""g"",""f""]","[1.435099999904594,2.519599999904642,3.478999999999985,5.095799999952305,5.547700000047655,6.991999999999962]",0,MFJMG,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,ddrrg,"[""d"",""d"",""r"",""r"",""g""]","[1.4035000000000082,1.774499999999989,2.3650999999046576,2.551200000047686,3.2012999999523117,4.277299999952334]",1,DDRRG,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ba4d6c929629d00014e6c28,33,Mężczyzna,2022-06-04_08h11.49.687,task,2021.1.4,Win32,59.88382538,628b806c463b948bc644b84f,629af78be5018847b0106ebc,,,,,,,,,,,zjrqe,"[""z"",""j"",""r"",""q"",""e""]","[1.4195999999046762,1.8724000000953538,2.2797999999522744,3.0945999999046307,11.243599999904632,11.71820000004766]",0,ZRJQH,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
