key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.51400000000001],108,0,108,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5749999999999886],109,0,109,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3149999999999977],110,0,110,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5960000000000036],111,0,111,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.785000000000025],112,0,112,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8109999999999786],113,0,113,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6990000000000123],114,0,114,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5400000000000205],115,0,115,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4479999999999791],116,0,116,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3450000000000273],117,0,117,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3019999999999641],118,0,118,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4089999999999918],119,0,119,0,1,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,space,8.875,space,3.31,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,zq,"[""z"",""q""]","[1.492999999999995,2.19399999999996,3.0709999999999695]",1,ZQ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,hk,"[""h"",""k""]","[0.9830000000000041,1.3980000000000246,1.9359999999999786]",1,HK,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,wbp,"[""w"",""b"",""p""]","[0.5349999999999682,0.7939999999999827,1.2620000000000005,1.7309999999999945]",1,WBP,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,kml,"[""k"",""m"",""l""]","[1.5639999999999645,1.7799999999999727,2.248999999999967,2.776999999999987]",1,KML,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,jwlq,"[""j"",""w"",""l"",""q""]","[0.5570000000000164,0.9150000000000205,1.16700000000003,1.54200000000003,2.0819999999999936]",1,JWLQ,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,gjgs,"[""g"",""j"",""g"",""s""]","[0.6630000000000109,1.016999999999996,1.2160000000000082,1.6020000000000323,2.605000000000018]",1,GJGS,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,mxmjg,"[""m"",""x"",""m"",""j"",""g""]","[0.9919999999999618,1.1969999999999459,1.4969999999999573,1.9179999999999495,2.1829999999999927,2.777999999999963]",1,MXMJG,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,,,,,,,tgvrt,"[""t"",""g"",""v"",""r"",""t""]","[1.47199999999998,2.5009999999999764,3.2309999999999945,3.711999999999989,4.0470000000000255,4.490000000000009]",1,TGVRT,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e6919c9d1e0d41c51c0a182,23,Kobieta,2022-06-04_08h45.25.630,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afea49629edf0f05fa87c,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
