key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,0,"[""0""]",1,[1.79849999999999],"[11.488499999999988,3.495800000000088,2.120800000000031,3.2006000000001222,1.79849999999999]",0,4,4,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,2,"[""2""]",1,[2.485300000000052],"[11.488499999999988,3.495800000000088,2.120800000000031,3.2006000000001222,1.79849999999999,2.485300000000052]",0,5,5,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,1,"[""1""]",1,[7.122900000000186],"[11.488499999999988,3.495800000000088,2.120800000000031,3.2006000000001222,1.79849999999999,2.485300000000052,7.122900000000186]",0,6,6,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,4,"[""4""]",1,[3.1258999999998878],"[11.488499999999988,3.495800000000088,2.120800000000031,3.2006000000001222,1.79849999999999,2.485300000000052,7.122900000000186,3.1258999999998878]",0,7,7,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,6,"[""6""]",1,[2.2678999999998837],"[11.488499999999988,3.495800000000088,2.120800000000031,3.2006000000001222,1.79849999999999,2.485300000000052,7.122900000000186,3.1258999999998878,2.2678999999998837]",0,8,8,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,7,"[""7""]",1,[19.60730000000001],"[11.488499999999988,3.495800000000088,2.120800000000031,3.2006000000001222,1.79849999999999,2.485300000000052,7.122900000000186,3.1258999999998878,2.2678999999998837,19.60730000000001]",0,9,9,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,56.7135,3.7809,332.551644,4.708514585,15.92886763,space,4.1446,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,space,172.8953,"[""2""]",1,[4.0505999999995765],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[2.1100000000000136],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zv,"[""z"",""v""]",0,"[1.7970000000000255,1.9852000000001908,2.9866000000000668]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[2.179399999999873],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[1.6175000000000637],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb,"[""v"",""b""]",0,"[1.4885000000000446,1.5895000000000437,3.3606000000000904]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[2.8603000000002794],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[1.436699999999746],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd,"[""j"",""d""]",0,"[1.5813999999999169,1.7142000000002326,12.067700000000173]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,20.0515,"[""9""]",1,[4.096499999999992],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[8.623500000000035],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zm,"[""z"",""m""]",0,"[1.3276999999997088,1.4931999999997743,2.36850000000004]",1,ZM,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[7.106899999999882],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[5.080600000000118],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.3396000000000186],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vjq,"[""v"",""j"",""q""]",0,"[0.9766000000000759,1.1197000000000799,1.2697999999998046,2.0667000000000826]",1,VJQ,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.1113999999998896],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[6.1684999999999945],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[13.770200000000159],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.1981000000000677],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lrzt,"[""l"",""r"",""z"",""t""]",0,"[0.9547000000002299,1.2433000000003176,1.5532000000002881,1.8935000000000173,2.2283000000003312]",1,LRZT,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.3631000000000313],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.6052000000001954],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.7216999999997142],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.5698999999998478],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f5e7de4c81d3672642cd612,20,Mężczyzna,2022-06-11_09h25.52.020,task,2021.1.4,Win32,59.9268892,6299f149e92ead563fba08ef,62a4433fcb93d3badaec54e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
