key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,110,0,110,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.5838999999999146],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,111,0,111,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.6904999999999859],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,112,0,112,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.5502999999997655],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,113,0,113,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.5336000000000922],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,114,0,114,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.43420000000014625],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,115,0,115,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.5676999999997179],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,116,0,116,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.6022000000001526],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,117,0,117,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.6327000000001703],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,118,0,118,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.6173999999999182],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,119,0,119,0,1,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,[0.6511000000000422],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,space,77.6961,space,13.952,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,zq,"[""z"",""q""]","[2.6671000000001186,2.9056000000001063,3.7905000000000086]",1,ZQ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,zx,"[""z"",""x""]","[1.7662000000001967,2.051100000000133,5.1496000000001345]",1,ZX,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,mxh,"[""m"",""x"",""h""]","[1.0006000000001336,1.3495000000000346,1.4705000000000155,2.5090000000000146]",1,MXH,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,jlq,"[""j"",""l"",""q""]","[1.7215999999996257,1.834899999999891,2.041799999999796,3.534299999999803]",1,JLQ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,rsxh,"[""r"",""s"",""x"",""h""]","[1.4732000000001904,1.9673000000002503,2.57220000000018,2.951200000000199,7.721800000000258]",1,RSXH,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,dhkp,"[""d"",""h"",""k"",""p""]","[1.5176999999997065,1.9227999999997678,2.4715999999996257,2.5593999999998687,6.684499999999957]",1,DHKP,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,ldfjd,"[""l"",""d"",""f"",""j"",""d""]","[0.8109999999999786,1.2006999999996992,3.73439999999988,4.127899999999897,5.704499999999996,7.384799999999814]",1,LDFJD,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,smjfp,"[""s"",""m"",""j"",""f"",""p""]","[0.6927000000001726,1.1574999999999704,1.5677999999998065,1.8567999999997937,2.6173999999998614,3.894399999999905]",1,SMJFP,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,wbhfgx,"[""w"",""b"",""h"",""f"",""g"",""x""]","[0.40029999999978827,0.9243999999998778,1.7506999999997106,2.2218999999998914,2.506999999999948,2.9704999999999018,4.86710000000005]",1,WBHFGX,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
