key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""comma""]",0,"[0.19899999999995543,1.907199999999193]",72,0,72,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,73,0,73,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.03810000000146374],74,0,74,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.19080000000064956],75,0,75,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.20299999999997453],76,0,76,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21940000000222426],77,0,77,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.23269999999922675],78,0,78,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24849999999992178],79,0,79,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23619999999925767],80,0,80,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.16789999999855354],81,0,81,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.20260000000143918],82,0,82,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.20130000000074233],83,0,83,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.18299999999999272],84,0,84,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.26870000000292293],85,0,85,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2498999999984335],86,0,86,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3931999999991831],87,0,87,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.466100000001461],88,0,88,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.249200000003043],89,0,89,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28319999999928314],90,0,90,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.22760000000153013],91,0,91,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.32180000000073505],92,0,92,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.26609999999777756],93,0,93,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.23409999999773845,1.9618999999985363]",94,0,94,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,95,0,95,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3561999999992622],96,0,96,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24959999999782667],97,0,97,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.20000000000004547],98,0,98,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.35430000000076234],99,0,99,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.21819999999922857],100,0,100,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2740000000000009],101,0,101,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25250000000005457],102,0,102,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.08239999999852898],103,0,103,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2329000000022461],104,0,104,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.18189999999844986],105,0,105,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28330000000073596],106,0,106,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2659999999999627],107,0,107,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.44819999999924676],108,0,108,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.27590000000225245],109,0,109,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.19300000000009732],110,0,110,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2591000000014674],111,0,111,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21500000000003183],112,0,112,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2652000000030057],113,0,113,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2329000000022461],114,0,114,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.14040000000215969],115,0,115,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1493000000007214],116,0,116,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21649999999999636],117,0,117,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2324000000022579],118,0,118,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.00039999999853534973],119,0,119,0,1,,
,,,,,,,,,,,,611a9f9591ef82d19cfc5db1,19,Kobieta,2022-06-11_09h30.45.777,task,2021.1.4,Win32,59.31198102,6299f149e92ead563fba08ef,62a4447377be0631d1596750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1607
