key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm,"[""d"",""m""]",0,"[1.2399999999999523,1.884999999999991,2.3999999999999773]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[2.2660000000000196],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[1.5710000000000264],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kd,"[""k"",""d""]",0,"[1.5179999999999723,1.6269999999999527,2.019999999999982]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,14.161,"[""3""]",1,[3.085999999999956],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[4.531999999999982],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zs,"[""z"",""s""]",0,"[1.0190000000000055,1.350999999999999,1.7580000000000382]",1,ZS,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.583000000000027],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[3.56899999999996],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.2239999999999895],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kzn,"[""k"",""z"",""n""]",0,"[1.4359999999999786,1.7900000000000205,1.97199999999998,2.738999999999976]",1,KZN,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.7889999999999873],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.3009999999999877],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.8979999999999677],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.3170000000000073],0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pjwx,"[""p"",""j"",""w"",""x""]",0,"[1.367999999999995,1.7509999999999764,2.0860000000000127,2.4350000000000023,2.769999999999982]",1,PJWX,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.3910000000000196],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.7160000000000082],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.117999999999995],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.6030000000000086],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.483000000000004],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wfcnh,"[""w"",""f"",""c"",""n"",""h""]",0,"[1.219000000000051,1.5230000000000246,1.8530000000000086,2.867999999999995,3.2520000000000095,4.3700000000000045]",1,WFCNH,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.9820000000000277],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.5160000000000196],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.8179999999999836],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.1720000000000255],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.599999999999966],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.583000000000027],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccjqwh,"[""c"",""c"",""j"",""q"",""w"",""h""]",0,"[0.9850000000000136,1.2069999999999936,2.105000000000018,2.358000000000004,2.6340000000000146,3.3009999999999877,4.035000000000025]",0,NCQJWH,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[4.099999999999966],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,607edd6030f140e8b94d477a,19,Mężczyzna,2022-06-11_09h40.33.672,task,2021.1.4,Win32,60.0240096,6299f149e92ead563fba08ef,62a446cb763199a518959d1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
