key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.5783999999762273],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.4314000000356373],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.1755999999641062],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.7537999999524345],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.3710000000000946],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.571199999988039],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.7115000000001146],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.3067000000476128],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.0844999999999345],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.3686999999881664],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.5051999999882355],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.38069999998811],0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.3936999999882573],0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.67169999998805],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.8653999999762618],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.1124999999999545],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.088200000047891],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.5535999999642627],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.6156000000237327],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nwmtwpkmjrmngrfjmzn,"[""n"",""w"",""m"",""t"",""w"",""p"",""k"",""m"",""j"",""r"",""m"",""n"",""g"",""r"",""f"",""j"",""m"",""z"",""n""]",0,"[2.581200000047602,3.0154999999999745,3.4037000000475928,4.0672000000477055,4.692800000011857,6.32420000004754,7.09050000000002,7.832200000047578,8.682300000011764,9.64080000001195,10.080800000011777,10.849200000047631,11.49499999999989,13.386300000011943,13.98860000002378,15.276300000011815,15.906400000035774,16.87440000003562,17.527300000011792,20.027200000047742]",1,NWMTWPKMJRMNGRFJMZN,17,0,17,0,1,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.9737000000477565],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.2732999999523145],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.6366999999879681],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.94159999996441],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.8659000000357082],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.048800000012079],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.413000000000011],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fd2416e5061f30735e202e9,21,Mężczyzna,2022-06-11_09h42.44.026,task,2021.1.4,Win32,75.06380423,6299f149e92ead563fba08ef,62a4472ef1a68408b3a2c77f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
