key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.15350000000000819],107,0,107,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2933000001907544],108,0,108,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33399999999994634],109,0,109,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3410999999045998],110,0,110,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3304000000953806],111,0,111,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2932000000476478],112,0,112,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3207000000476796],113,0,113,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30059999990464803],114,0,114,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28350000000000364],115,0,115,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3001999998092515],116,0,116,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.17659999990468123],117,0,117,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.36829999995234175],118,0,118,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25339999985698114],119,0,119,0,1,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,space,11.9555,space,5.6841,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,zl,"[""z"",""l""]","[1.7433999998569334,2.1223999998569525,3.5632000000476864]",1,ZL,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,qq,"[""q"",""q""]","[0.6170999999046103,0.9217999999522704,1.7705999999046185]",1,QQ,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,wjc,"[""w"",""j"",""c""]","[0.5503999998569498,1.0172000000476942,1.5842000000477015,2.3003999998569498]",1,WJC,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,slj,"[""s"",""l"",""j""]","[0.4502000000476869,0.7838000001906948,1.1184000000953347,1.6263000001907244]",1,SLJ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,xzzl,"[""x"",""z"",""z"",""l""]","[0.4714000000954002,0.8752999999523468,1.123400000095387,1.7000000000000455,2.151400000095407]",1,XZZL,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,zknm,"[""z"",""k"",""n"",""m""]","[0.5401000001430702,0.7679000000953806,1.2200000000000273,2.4362000000477337,3.0600000000000023]",1,ZKNM,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,mdbgt,"[""m"",""d"",""b"",""g"",""t""]","[0.8423999998569229,2.2622999999522904,3.4020999999046353,4.100399999856961,4.684299999952316,5.53449999999998]",1,MDBGT,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,gtbqt,"[""g"",""t"",""b"",""q"",""t""]","[1.0120000000000005,1.516999999999996,3.200700000047675,3.9959000000953324,7.095700000047657,8.887700000047687]",0,GTBQD,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
