key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.6610000000000582],107,0,107,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4329999999999927],108,0,108,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.41200000000003456],109,0,109,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7029999999999745],110,0,110,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7630000000000337],111,0,111,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5270000000000437],112,0,112,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4189999999999827],113,0,113,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5729999999999791],114,0,114,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7010000000000218],115,0,115,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6710000000000491],116,0,116,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.41600000000005366],117,0,117,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.18100000000004002],118,0,118,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3690000000000282],119,0,119,0,1,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,space,110.331,space,155.265,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,zd,"[""z"",""d""]","[1.344000000000051,1.7590000000000146,5.119000000000028]",1,ZD,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,nb,"[""n"",""b""]","[1.615000000000009,2.0149999999999864,3.5]",1,NB,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,pxt,"[""p"",""x"",""t""]","[0.9660000000000082,1.1159999999999854,1.38900000000001,1.941000000000031]",1,PXT,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,tzl,"[""t"",""z"",""l""]","[0.9510000000000218,1.2570000000000618,2.344000000000051,18.230000000000018]",1,TZL,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,mtlj,"[""m"",""t"",""l"",""j""]","[0.6299999999999955,1.5020000000000664,1.6589999999999918,1.9180000000000064,2.2380000000000564]",1,MTLJ,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,xlss,"[""x"",""l"",""s"",""s""]","[0.46299999999996544,0.8120000000000118,1.1870000000000118,1.36099999999999,2.8740000000000236]",1,XLSS,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,drzjn,"[""d"",""r"",""z"",""j"",""n""]","[0.4900000000000091,0.9500000000000455,1.1850000000000591,1.5610000000000355,3.0100000000001046,4.129000000000019]",1,DRZJN,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,wgfr,"[""w"",""g"",""f"",""r""]","[3.758000000000038,4.7590000000000146,4.958999999999946,6.192000000000007,7.553999999999974]",0,WGFRC,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
