key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.2552999999523422],107,0,107,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24099999999998545],108,0,108,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.32080000019078625],109,0,109,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.31450000000000955],110,0,110,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3732000000476887],111,0,111,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.242999999999995],112,0,112,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24079999995234402],113,0,113,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.09399999999999409],114,0,114,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.13420000004771282],115,0,115,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2766999998092956],116,0,116,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1642000000476287],117,0,117,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2012000000477201],118,0,118,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.1423999998569343],119,0,119,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,space,14.007,space,14.0947,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,zf,"[""z"",""f""]","[2.3504000000953624,2.9265000000000327,4.509500000000003]",1,ZF,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,nf,"[""n"",""f""]","[1.5037999999523208,1.8654000000953488,2.6314000000953683]",1,NF,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,vgz,"[""v"",""g"",""z""]","[1.3307000000476705,1.6216000001430757,1.7635000000000218,2.5179000000953806]",0,"VGZ
",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,xhj,"[""x"",""h"",""j""]","[1.3604000000953533,1.787999999999954,1.9688000001906971,2.4981000001430402]",1,XHJ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,dln,"[""d"",""l"",""n""]","[1.1477999999523263,1.4279999999999973,1.6377999999523354,1.9345999999046057]",1,DLN,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,grgf,"[""g"",""r"",""g"",""f""]","[0.5702000000476346,1.5480000000000018,1.9345999999046057,2.2952000000476573,2.8238999998569057]",1,GRGF,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,kmrh,"[""k"",""m"",""r"",""h""]","[1.0357000000476546,1.2617999999523022,1.5261000001430602,1.9699000000953788,2.598400000095353]",1,KMRH,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,rnqjw,"[""r"",""n"",""q"",""j"",""w""]","[0.5627000000476983,0.948799999952314,1.6730000000000018,1.9447999999523518,2.1089999999999804,2.7889000000953956]",1,RNQJW,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,fmvth,"[""f"",""m"",""v"",""t"",""h""]","[0.9075999999046758,1.7635000000000218,2.1495999999046376,2.405700000047716,2.6435999999046658,2.9899000000954175]",1,FMVTH,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
