key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period"",""comma""]",0,"[0.13400000000001455,1.9220000000000255]",104,0,104,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.953000000000003],105,0,105,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,106,0,106,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.053999999999973625],107,0,107,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.09800000000001319],108,0,108,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.12000000000000455],109,0,109,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.21299999999999386],110,0,110,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.1239999999999668],111,0,111,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[-0.016000000000019554,1.399000000000001]",112,0,112,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5300000000000296],113,0,113,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.2540000000000191,1.4670000000000414]",114,0,114,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.674000000000035],115,0,115,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.242999999999995,1.9220000000000255]",116,0,116,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.6030000000000086],117,0,117,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7659999999999627],118,0,118,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29700000000002547],119,0,119,0,1,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,space,9.853,space,3.985,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,zh,"[""z"",""h""]","[1.5299999999999727,1.5910000000000082,2.69399999999996]",1,ZH,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,dh,"[""d"",""h""]","[1.3600000000000136,1.4279999999999973,1.86099999999999]",1,DH,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,dqg,"[""d"",""q"",""g""]","[0.5980000000000132,0.7520000000000095,1.086999999999989,2.1310000000000286]",1,DQG,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,lrj,"[""l"",""r"",""j""]","[1.34699999999998,1.5319999999999823,2.334000000000003,2.815999999999974]",1,LRJ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,kbvh,"[""k"",""b"",""v"",""h""]","[0.8760000000000332,1.1580000000000155,1.4080000000000155,1.6470000000000482,1.941000000000031]",1,KBVH,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,mxst,"[""m"",""x"",""s"",""t""]","[0.8369999999999891,1.1199999999999477,1.3129999999999882,1.5499999999999545,1.697999999999979]",1,MXST,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,lqjrn,"[""l"",""q"",""j"",""r"",""n""]","[0.7699999999999818,1.1159999999999854,1.367999999999995,1.5819999999999936,1.7309999999999945,1.98599999999999]",1,LQJRN,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,fzrvf,"[""f"",""z"",""r"",""v"",""f""]","[1.47199999999998,1.7339999999999804,1.9539999999999509,2.2169999999999845,2.384999999999991,2.520999999999958]",0,"FZ
RVF",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
