key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[1.1746000001430446],108,0,108,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9399000000953777],109,0,109,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.559500000000014],110,0,110,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1816999998092683],111,0,111,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.205799999952319],112,0,112,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.84699999999998],113,0,113,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.860399999856952],114,0,114,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9400999999046178],115,0,115,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.1826000001430543],116,0,116,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1256000001430664],117,0,117,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4322999999523063],118,0,118,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.3013999998569261],119,0,119,0,1,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,space,53.8115,space,0.0298,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,zj,"[""z"",""j""]","[0.5794000000953474,0.628300000190734,1.1616000001430393]",1,ZJ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,mj,"[""m"",""j""]","[0.46839999985695613,0.6498999998569843,0.8596999998092656]",1,MJ,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,qjh,"[""q"",""j"",""h""]","[0.4191999998092797,0.560299999952349,0.6991999998093092,0.9268999998569711]",1,QJH,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,hqw,"[""h"",""q"",""w""]","[0.40609999990459755,0.5082000000476796,0.6087999999522822,0.7527999999522876]",1,HQW,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,hcpm,"[""h"",""c"",""p"",""m""]","[0.5870999999046376,0.8710999999046294,1.1029000000953602,1.4502999999522785,1.7294999999999732]",1,HCPM,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,jdgn,"[""j"",""d"",""g"",""n""]","[0.3994000000953406,0.5398000001907235,0.8177000000476369,0.9116000001430393,1.2306000001430561]",1,JDGN,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,qhdnp,"[""q"",""h"",""d"",""n"",""p""]","[0.4737999999523481,0.6652000000477187,0.949299999952359,1.1595000000000368,1.4100999999046735,1.7835000000000036]",1,QHDNP,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,,,,,,,xvxlc,"[""x"",""v"",""x"",""l"",""c""]","[0.6576999998092674,0.8380000000000223,1.2579999999999814,1.677500000000009,1.9801999998092583,2.1376999998092856]",1,XVXLC,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f9aba6600cdf11f1c9b915c,24,Mężczyzna,2022-06-04_09h10.13.519,task,2021.1.4,Win32,49.94755507,628b806c463b948bc644b84f,629af770de72fc6a8330486c,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
