key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.30690000000601003],106,0,106,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.283700000003023],107,0,107,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2763000000044826],108,0,108,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.06879999999699749],109,0,109,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2698000000044658],110,0,110,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2545000000000073],111,0,111,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.19940000000593727],112,0,112,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2837999999970293],113,0,113,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3047999999970443],114,0,114,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3373000000045181],115,0,115,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30610000000149284],116,0,116,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26689999999848624],117,0,117,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3157999999970116],118,0,118,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3170000000000073],119,0,119,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,space,10.5957,space,5.6373,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,zm,"[""z"",""m""]","[1.6875,2.311300000004451,3.295300000004488]",1,ZM,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,mp,"[""m"",""p""]","[1.3836999999954855,1.8475999999940314,2.503499999999974]",1,MP,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,wtn,"[""w"",""t"",""n""]","[1.0167000000029702,1.3653999999984876,1.665399999998499,2.4086000000015133]",1,WTN,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,whb,"[""w"",""h"",""b""]","[1.0322000000030016,1.5155000000000314,1.8382000000029848,2.3472000000029993]",1,WHB,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,rsgx,"[""r"",""s"",""g"",""x""]","[1.165599999994015,1.4583999999985053,1.7806999999955337,2.250499999999988,2.7309999999999945]",1,RSGX,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,kgqr,"[""k"",""g"",""q"",""r""]","[0.9031000000015297,1.564100000001531,2.6072000000029902,3.1351000000015006,4.1673999999985085]",1,KGQR,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,wpbcl,"[""w"",""p"",""b"",""c"",""l""]","[2.231999999999971,3.265100000001496,4.400100000001487,5.729499999999973,6.180600000001505,6.9803000000044335]",0,WBPCL,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,kjwst,"[""k"",""j"",""w"",""s"",""t""]","[1.704699999995512,2.7151000000014847,4.536600000001499,5.0326999999954865,5.4646000000014965,5.840600000001473]",0,KJVWT,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
