key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.2241999999881159],110,0,110,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.468200000047716],111,0,111,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4028999999761709],112,0,112,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4258000000119182],113,0,113,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3941999999881318],114,0,114,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4175000000000182],115,0,115,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35619999998806406],116,0,116,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6694000000357505],117,0,117,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.41080000001193184],118,0,118,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1063999999761336],119,0,119,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,space,28.518,space,7.0227,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,zf,"[""z"",""f""]","[1.4386999999880459,1.7636000000238141,2.3731000000238396]",1,ZF,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,tr,"[""t"",""r""]","[0.9171000000238223,1.3181000000238328,1.6671000000238223]",1,TR,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,pqc,"[""p"",""q"",""c""]","[0.5641999999880909,0.718600000023855,1.08660000002385,3.5041999999880886]",1,PQC,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,mwg,"[""m"",""w"",""g""]","[1.4638999999761495,2.096899999976131,2.463199999988092,3.282300000011901]",1,MWG,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,trzw,"[""t"",""r"",""z"",""w""]","[0.3732000000476887,0.5642000000476628,0.9989999999999668,1.2021000000238473,1.9841000000238296]",1,TRZW,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,wbbg,"[""w"",""b"",""b"",""g""]","[0.5986999999880709,1.2527999999522876,1.431799999952318,1.60479999995232,2.484599999964246]",1,WBBG,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,dgclg,"[""d"",""g"",""c"",""l"",""g""]","[0.7660000000000196,1.0144999999999982,1.6479000000358042,2.047699999988083,2.2971000000238746,6.994699999988086]",1,DGCLG,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,tlfwg,"[""t"",""l"",""f"",""w"",""g""]","[3.217199999988111,3.440599999964263,3.686300000011954,4.167300000011949,4.418000000000006,5.21550000000002]",1,TLFWG,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,mzgtrb,"[""m"",""z"",""g"",""t"",""r"",""b""]","[0.4941999999880409,0.6812999999522731,0.9574999999999818,1.2063999999761563,1.471099999964224,2.0338999999761427,2.2620000000000005]",1,MZGTRB,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
