key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,gzqpffhp,"[""g"",""z"",""q"",""p"",""f"",""f"",""h"",""p""]","[2.217999999999961,3.3158000000000243,3.617800000000045,5.449600000000089,5.832699999999932,8.057800000000043,9.581800000000044,9.812999999999988,10.16290000000015]",1,GZQPFFHP,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,8,0,8,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,zmfxxncjj,"[""z"",""m"",""f"",""x"",""x"",""n"",""c"",""j"",""j""]","[1.9998999999999114,2.8865000000000123,3.5867000000000075,4.756699999999967,4.999699999999962,6.003500000000031,7.101699999999994,7.350800000000049,7.499599999999873,12.265599999999893]",1,ZMFXXNCJJ,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,8,0,8,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,sqqhntmsw,"[""s"",""q"",""q"",""h"",""n"",""t"",""m"",""s"",""w""]","[2.799000000000035,3.9821999999999775,4.234699999999975,5.937000000000012,6.502800000000093,7.304600000000107,7.817000000000007,8.487899999999911,8.799300000000073,9.274000000000001]",1,SQQHNTMSW,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,8,0,8,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9,0,9,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,tdqltjjlzx,"[""t"",""d"",""q"",""l"",""t"",""j"",""j"",""l"",""z"",""x""]","[3.332800000000077,4.565200000000175,5.38490000000013,6.085100000000125,7.153999999999996,7.720100000000116,7.9019000000001824,8.836999999999989,9.623200000000224,11.381700000000194,12.514499999999998]",1,TDQLTJJLZX,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,8,0,8,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9,0,9,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,ghfcpjkqcw,"[""g"",""h"",""f"",""c"",""p"",""j"",""k"",""q"",""c"",""w""]","[2.7398999999999205,3.415800000000047,5.949199999999962,6.849099999999851,7.572599999999852,7.936599999999885,9.202499999999986,9.631899999999916,10.982699999999966,11.517599999999845,12.524699999999939]",1,GHFCPJKQCW,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5cb6d6608f7ee10016e5abd7,28,Mężczyzna,2022-06-11_09h15.05.916,task,2021.1.4,Win32,60.08171113,6299f149e92ead563fba08ef,62a440ced4c3d28453a014b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
