key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.30479999995230855],107,0,107,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.0008999998569834133],108,0,108,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25060000014303796],109,0,109,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2787000000476496],110,0,110,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1631000001430607],111,0,111,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27459999990463757],112,0,112,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25459999990465576],113,0,113,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24420000004766962],114,0,114,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3533000001907567],115,0,115,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2977000000477119],116,0,116,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35599999999999454],117,0,117,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28440000009538835],118,0,118,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2696000001430434],119,0,119,0,1,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,space,41.3775,space,7.0651,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,zv,"[""z"",""v""]","[4.2704000000953215,5.190800000190734,6.271100000143008]",1,ZV,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,st,"[""s"",""t""]","[1.905200000047671,2.322800000190739,2.6338000001907176]",1,ST,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,qwd,"[""q"",""w"",""d""]","[1.2148000001907349,1.4808000001907544,1.7701000001430884,2.0887000000477087]",1,QWD,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,hpv,"[""h"",""p"",""v""]","[0.92349999999999,1.478200000047707,2.2860000000000014,2.6259999999999764]",1,HPV,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,bfss,"[""b"",""f"",""s"",""s""]","[0.7817000000476924,1.3219000000953542,1.7486000001430853,1.929200000047672,2.457200000047692]",1,BFSS,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,thqt,"[""t"",""h"",""q"",""t""]","[0.8395999999046353,1.6262000000476746,2.621399999856976,3.097500000000025,3.381500000000017]",1,THQT,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,dktbd,"[""d"",""k"",""t"",""b"",""d""]","[0.49620000004767917,1.1650000000000205,1.7477000000477005,2.4750000000000227,3.303299999952287,3.5710000000000264]",1,DKTBD,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,,,,,,,whdhws,"[""w"",""h"",""d"",""h"",""w"",""s""]","[0.7753000001907822,1.2512000000476746,1.7488000001907267,2.3429000000953693,2.8266000001431166,3.0697000000476464,3.361800000190783]",0,WHDHS,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5dafea4de40355001651fa2f,27,Mężczyzna,2022-06-04_08h28.34.582,task,2021.1.4,Win32,59.91970759,628b806c463b948bc644b84f,629afaabfb1f66e5d01fab9e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
