key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.5464999999999804],108,0,108,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3487000000477565],109,0,109,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.48160000014308935],110,0,110,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5386000001431057],111,0,111,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3122000000477101],112,0,112,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.00040000009539653547,0.988200000047641]",113,0,113,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0400000000000773],114,0,114,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.4929000000953465],115,0,115,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,116,0,116,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.39709999990463984],117,0,117,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3241999998093661],118,0,118,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3540999999046335],119,0,119,0,1,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,space,167.9751,space,4.0089,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,zw,"[""z"",""w""]","[3.316000000000031,3.600999999999999,4.3086000001430875]",1,ZW,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,tv,"[""t"",""v""]","[1.344500000000039,1.5436999998092915,2.2736999998093097]",1,TV,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,hpx,"[""h"",""p"",""x""]","[1.16729999995232,1.803900000095382,2.312000000000012,2.9010000000000673]",1,HPX,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,bgv,"[""b"",""g"",""v""]","[2.3762999999522663,2.6327000000476346,2.8429000000953693,3.3619000000953747]",1,BGV,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,fqmn,"[""f"",""q"",""m"",""n""]","[1.1718000001908422,1.7868000001907376,2.3350000000000364,2.5060000000000855,3.0244000000953974]",1,FQMN,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,cdcw,"[""c"",""d"",""c"",""w""]","[6.861699999809275,7.199000000000069,7.449199999809366,8.441399999857026,9.091399999857003]",1,CDCW,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,psfgj,"[""p"",""s"",""f"",""g"",""j""]","[1.4234000000952847,1.9372000000475964,4.194100000142953,5.459799999952224,6.794100000142976,7.232900000095356]",0,PSGFJ,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,rtbsv,"[""r"",""t"",""b"",""s"",""v""]","[0.9199999999999591,1.1018000001906785,1.4344000000953656,1.7338000001907403,1.9794999999999163,2.8054000000953465]",1,RTBSV,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,ngcvr,"[""n"",""g"",""c"",""v"",""r""]","[1.1124000000953629,1.6366000001429484,2.2064000000953,2.5314999999999372,2.9319999999999027,3.603999999999928]",1,NGCVR,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
