key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.9681999998092579],108,0,108,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8601999998092538],109,0,109,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0013000001907244],110,0,110,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9683000001907089],111,0,111,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.000100000381451],112,0,112,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0330999994278045],113,0,113,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9938000001907312],114,0,114,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.416800000190733],115,0,115,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.97950000000003],116,0,116,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8883999996185139],117,0,117,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8681999998092351],118,0,118,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.728900000572196],119,0,119,0,1,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,space,15.8119,space,7.0835,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,zf,"[""z"",""f""]","[2.721700000762951,2.7964999999999804,4.627200000762912]",1,ZF,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,hr,"[""h"",""r""]","[0.5450000000000159,0.6148000001907121,0.881700000762919]",1,HR,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,klg,"[""k"",""l"",""g""]","[0.5855000000000246,0.6604000005722241,0.8240000000000123,1.4453000001907412]",1,KLG,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,bgg,"[""b"",""g"",""g""]","[0.3821000003815129,0.4940000000000282,0.6953000001907412,0.8831000003814893]",1,BGG,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,kwgh,"[""k"",""w"",""g"",""h""]","[0.46999999999997044,0.5582000007629517,0.7443000001907194,0.9990000000000236,1.3604000005722128]",1,KWGH,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,msdx,"[""m"",""s"",""d"",""x""]","[0.6494999999999891,0.7674999999999841,0.9055000000000177,1.1925999994277845,1.5262999992370396]",1,MSDX,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,tpdvh,"[""t"",""p"",""d"",""v"",""h""]","[0.33980000019073486,0.5058000001907317,0.6999000005721996,1.541800000190733,1.8511999998092392,2.0009999999999764]",1,TPDVH,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,xgklm,"[""x"",""g"",""k"",""l"",""m""]","[0.9906000003814484,1.3358000001907158,1.590300000190723,1.8206000003814324,1.9814000005721937,2.3879000005721878]",0,XGKML,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f61d8946a529c04bdffd02d,18,Mężczyzna,2022-06-04_09h37.20.345,task,2021.1.4,Win32,60.36095853,628b806c463b948bc644b84f,629afece692063e219f8d5b1,,,,,,,,,,,whsvg,"[""w"",""h"",""s"",""v"",""g""]","[1.3486999998092415,1.8723999996185512,2.358199999809244,2.714999999999975,2.9243000001907262,3.298699999809287]",1,WHSVG,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
