key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tf,"[""t"",""f""]",0,"[1.9496999998092974,2.1834000000953893,2.883599999904675]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,13.6004,"[""5""]",1,[2.618000000000052],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.796900000095377],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zv,"[""z"",""v""]",0,"[1.6690000000000396,2.03629999971389,2.8057999997139405]",1,ZV,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.3164000000953706],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.9487000002861237],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.2856999998092533],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dqv,"[""d"",""q"",""v""]",0,"[1.202900000095326,1.6356999998092192,2.36929999971386,3.1179000000953465]",1,DQV,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.2443000001907194],0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.6429000000953806],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.1660999999046453],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.6004000000953624],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kpkh,"[""k"",""p"",""k"",""h""]",0,"[1.301699999809216,1.468699999809246,1.7191999998092342,2.4680999999046094,2.776099999904602]",1,KPKH,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.6169000000953702],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.2613999996185044],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.1810999999046317],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.660700000286056],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.4345999999046626],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nqbbp,"[""n"",""q"",""b"",""b"",""p""]",0,"[0.9356000003814415,1.3523000001907235,1.6029000000953602,1.7539999999999623,2.546400000095332,2.885100000381442]",1,NQBBP,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.5106999998092192],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.9177999997139068],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.7199000000953788],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.9474000000953993],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.4258000001907476],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.657599999904619],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xfnjbb,"[""x"",""f"",""n"",""j"",""b"",""b""]",0,"[1.5065999999046085,1.9035000000000082,2.1917999997139077,2.3901999998092833,2.9150000000000205,3.0944999999999823,3.871399999618518]",1,XFNJBB,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.1861999998092756],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,7,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",0,[1.9190999999046312],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.2084999999999582],0,1,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
