key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.2393999999998755],108,0,108,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[0.07600000000002183,1.7921999999999798]",109,0,109,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.856399999999951],110,0,110,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.4078999999999269],111,0,111,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,112,0,112,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.16840000000013333],113,0,113,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2680000000000291],114,0,114,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.32049999999998136],115,0,115,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.10500000000001819],116,0,116,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23849999999998772],117,0,117,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24139999999988504],118,0,118,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2659000000001015],119,0,119,0,1,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,space,39.7356,space,9.3111,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,zb,"[""z"",""b""]","[2.1643000000000256,3.0433000000000447,4.13310000000007]",1,ZB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,zr,"[""z"",""r""]","[1.0685000000000286,4.42349999999999,5.071100000000115]",1,ZR,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,hfn,"[""h"",""f"",""n""]","[1.4472999999998137,1.815099999999859,2.1673999999998728,2.593299999999772]",1,HFN,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,fbz,"[""f"",""b"",""z""]","[1.1696999999999775,1.418399999999906,1.899499999999989,2.415999999999997]",1,FBZ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,smqk,"[""s"",""m"",""q"",""k""]","[1.066000000000031,1.400000000000034,1.6866000000001122,2.104400000000169,2.5740000000000123]",1,SMQK,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,jlrd,"[""j"",""l"",""r"",""d""]","[0.9747000000001549,1.2329000000001429,1.508600000000115,1.6746000000001118,2.1171000000001072]",1,JLRD,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,gphkt,"[""g"",""p"",""h"",""k"",""t""]","[1.3013999999999442,1.5693999999999164,2.01419999999996,2.2700999999999,2.5335000000000036,3.0015000000000214]",0,GPKHT,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,xprzx,"[""x"",""p"",""r"",""z"",""x""]","[1.127599999999859,1.419099999999844,1.9177999999997724,2.3907999999997855,2.818399999999883,4.3655999999998585]",0,XRZPX,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5b98223fbdb1df0001f1e684,36,Mężczyzna,2022-06-04_08h31.32.902,task,2021.1.4,Win32,37.60953778,628b806c463b948bc644b84f,629afbdf26540dbd3360365e,,,,,,,,,,,ktkgtr,"[""k"",""t"",""k"",""g"",""t"",""r""]","[1.239500000000021,1.8256000000001222,2.493499999999983,2.8823000000000434,3.362199999999973,3.9139999999999873,5.17310000000009]",0,KTKGR,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
