key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.3143999998569598],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.6952000000476346],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.5760000000000218],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.522900000095433],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cbzsfjxxlgw,"[""c"",""b"",""z"",""s"",""f"",""j"",""x"",""x"",""l"",""g"",""w""]",0,"[3.4626999998092742,3.630599999904689,3.910199999809265,4.218599999904654,4.612899999856836,5.216599999904702,5.923699999809287,6.2128999998569725,7.024999999999864,7.389799999952174,10.869799999952193,11.431699999809325]",1,CBZSFJXXLGW,11,0,11,0,1,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.1898999998570616],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.4120000000000346],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.453200000047673],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.6260999999046817],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.9991000001430166],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.2735000000000127],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.65300000000002],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[4.705900000095426],0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,3,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[2.9764999999999873],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.6695999999046762],0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.628399999857038],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.390999999999849],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.4372999999523017],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,whhwbwztzxbc,"[""w"",""h"",""h"",""w"",""b"",""w"",""z"",""t"",""z"",""x"",""b"",""c""]",0,"[4.346700000047576,4.673499999999876,5.109899999856907,5.538499999999885,6.259799999952293,6.67450000000008,7.085599999904616,7.393000000000029,7.732999999999947,10.660599999904662,10.854399999856923,10.956700000047704,23.50299999999993]",1,WHHWBWZTZXBC,12,0,12,0,1,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.987099999904558],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.662400000095431],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.5544999999999618],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.9144999999998618],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.1067999999522726],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.8537000000476382],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.121199999809278],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.95049999999992],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f3aee04e30eac7cb73b416e,26,Mężczyzna,2022-06-25_15h34.20.955,task,2021.1.4,Win32,162.73393,6299f149e92ead563fba08ef,62b70e44c88a7da0418fa21d,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.8997999999521653],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
