key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.788200000003144],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.9672999999966123],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.999299999996765],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stxgksjkmcsfwpqrhlklk,"[""s"",""t"",""x"",""g"",""k"",""s"",""j"",""k"",""m"",""c"",""s"",""f"",""w"",""p"",""q"",""r"",""h"",""l"",""k"",""l"",""k""]",0,"[2.3376000000089334,3.0874000000058004,3.660800000011932,4.444200000002638,5.020400000005793,5.554499999999734,5.987400000005891,6.434200000002875,6.872400000005655,7.2876000000087515,7.82430000001159,8.454600000008668,10.038400000005822,10.336800000011863,10.547499999999673,11.920600000008562,12.920700000002853,14.571500000000015,15.043900000005578,15.222300000011728,17.971200000002682,20.025800000011714]",1,STXGKSJKMCSFWPQRHLKLK,20,0,20,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.481000000000222],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4506999999880463],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.6837999999966087],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.1720000000000255],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.4277000000029147],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.5740000000000691],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.0162000000027547],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.4510000000000218],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.425700000002962],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.7477000000030785],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.367099999994025],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.298799999996845],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.6477000000031694],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.798299999997198],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.367000000000189],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.5839000000059968],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.4679000000060114],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.3655999999937194],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.049099999993814],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.288700000002791],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.9823999999907755],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.416299999997136],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa25dd28b0f6842755417f3,19,Mężczyzna,2022-06-11_09h36.47.586,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a44603ec6699af1dc20160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
