key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,110,0,110,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.4315000000000282],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,111,0,111,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.2598000000119214],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,112,0,112,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.38259999996421357],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,113,0,113,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.3128999999761959],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,114,0,114,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.29539999997615496],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,115,0,115,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.29540000003572686],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,116,0,116,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.25730000001192366],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,117,0,117,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.2731000000238737],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,118,0,118,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.285000000000025],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,119,0,119,0,1,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,[0.2524000000357205],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,space,22.6856,space,11.1921,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,zv,"[""z"",""v""]","[3.764400000035778,4.217400000035752,6.256500000000017]",1,ZV,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,bw,"[""b"",""w""]","[1.6005999999642313,2.1208999999761886,2.9753000000119414]",1,BW,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,bxn,"[""b"",""x"",""n""]","[1.4934999999999832,3.4094000000357596,3.926600000023825,4.63900000000001]",1,BXN,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,ghb,"[""g"",""h"",""b""]","[1.3133999999761272,2.0390999999642077,3.185199999988072,3.987000000000023]",1,GHB,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,wdfj,"[""w"",""d"",""f"",""j""]","[1.0106000000238282,1.7596999999880722,2.6056000000238555,3.411199999988071,4.0766999999880795]",1,WDFJ,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,hxrt,"[""h"",""x"",""r"",""t""]","[1.4033000000119387,3.2160999999642286,3.6761999999880572,3.9191999999880522,4.414199999988057]",1,HXRT,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,rfqfp,"[""r"",""f"",""q"",""f"",""p""]","[1.2366999999881045,1.6186999999881095,2.5910999999642286,3.104899999976169,3.7094999999999914,4.427699999988079]",0,RVQFP,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,hxtcp,"[""h"",""x"",""t"",""c"",""p""]","[1.410399999976164,2.3511999999880686,2.9884999999999877,3.6225000000000023,4.195699999988108,4.738399999976195]",1,HXTCP,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,,,,,,,dhmnh,"[""d"",""h"",""m"",""n"",""h""]","[1.8269999999999982,2.314199999988091,2.767100000023845,3.2171000000238905,3.4941000000238773,3.910800000011932]",0,DHNMH,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8646582c180900019c9eb7,26,Kobieta,2022-05-28_09h28.13.934,task,2021.1.4,Win32,142.4298533,628b806c463b948bc644b84f,6291cf01829664820f82c4dd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
