key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,0,,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[1.9814000000953342],1,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zb,"[""z"",""b""]",0,"[2.3712000002860805,2.7553000001907435,3.985500000000002]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[3.8313000001907085],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[1.6075999999046644],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mp,"[""m"",""p""]",0,"[1.8100000000000023,2.1359999999999673,2.5808000001907203]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[1.6361999998092642],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[2.08459999990464],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hp,"[""h"",""p""]",0,"[1.4188999996185316,1.7995000000000232,2.2648999996185353]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,14.4522,"[""9""]",1,[4.454200000286107],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.6621000003814856],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zj,"[""z"",""j""]",0,"[1.5215000000000032,1.8930999999046207,2.2578000001906844]",1,ZJ,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.1159999999999854],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.1429000000953806],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.1481999998092647],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pvh,"[""p"",""v"",""h""]",0,"[1.4555999999046207,1.8380000000000223,2.2537999997139195,2.823899999618561]",1,PVH,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.1135999999045794],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.3822000002861046],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.932900000095401],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.570400000095333],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hhxw,"[""h"",""h"",""x"",""w""]",0,"[1.5361999998092983,1.8170999999046558,2.2335999999046408,4.070800000190729,4.753000000000043]",1,HHXW,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.1150999999046576],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.5534999999999854],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.7694000000953451],0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.5111999998092642],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.481099999904643],0,1,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,khvzj,"[""k"",""h"",""v"",""z"",""j""]",0,"[2.102599999904612,2.5179000000953806,2.884800000190751,3.191199999809271,4.835900000095364,5.448699999809264]",1,KHVZJ,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.316699999809259],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,4,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",0,[2.7615000000000123],0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.0970999999046285],0,1,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.8848000001907508],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
