key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.12389999997617451],109,0,109,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2196000000238314],110,0,110,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.22730000001195094],111,0,111,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2015999999642304],112,0,112,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2969999999999686],113,0,113,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.36029999995230355],114,0,114,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21369999998807998],115,0,115,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.007199999988074524],116,0,116,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.20589999997616815],117,0,117,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2137999999523572],118,0,118,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4523999999761372],119,0,119,0,1,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,space,23.4423,space,21.6351,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,zc,"[""z"",""c""]","[2.3236000000238732,2.811600000023873,4.091699999988123]",1,ZC,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,tp,"[""t"",""p""]","[2.852300000011894,3.1641000000238364,3.48419999998805]",1,TP,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,dcf,"[""d"",""c"",""f""]","[0.4866000000238273,0.5824999999999818,0.7506000000238373,0.8946999999880632]",1,DCF,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,hcm,"[""h"",""c"",""m""]","[0.6688000000119132,0.7738000000119314,0.8771999999880791,1.2768999999761945]",1,HCM,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,htnv,"[""h"",""t"",""n"",""v""]","[0.7204999999999586,0.8006000000237918,1.0316999999880636,1.3916000000238,1.7438999999761222]",1,HTNV,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,lbpr,"[""l"",""b"",""p"",""r""]","[0.48799999999999955,0.6319000000357846,0.80030000001193,0.9037000000477065,8.927999999999997]",1,LBPR,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,mpvvj,"[""m"",""p"",""v"",""v"",""j""]","[0.5738999999761631,0.7165999999642167,0.9965000000000259,1.1725000000000136,1.3206999999881077,1.4445999999642254]",1,MPVVJ,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,qdgfb,"[""q"",""d"",""g"",""f"",""b""]","[0.7243000000119082,0.8203000000119118,0.9881000000238487,1.1882000000476864,1.5482000000477,1.7722000000476896]",1,QDGFB,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5afeeff06369280001700225,24,Mężczyzna,2022-06-04_08h09.37.715,task,2021.1.4,Win32,74.97375918,628b806c463b948bc644b84f,629af7104b060a58ef4ee2d4,,,,,,,,,,,xbbttx,"[""x"",""b"",""b"",""t"",""t"",""x""]","[0.6781999999880668,0.9739999999999895,1.197999999999979,1.4408000000119046,1.6299999999999955,1.8779000000357655,2.054199999988043]",1,XBBTTX,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
