key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.5341000001430984],108,0,108,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.42839999985693566],109,0,109,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.46779999995231947],110,0,110,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3945999999046421],111,0,111,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3827999999522831],112,0,112,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6085000000000491],113,0,113,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5832999999523167],114,0,114,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.606099999904643],115,0,115,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9872999999523131],116,0,116,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6119999999999663],117,0,117,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6007000000477092],118,0,118,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5440999999046312],119,0,119,0,1,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,space,16.8147,space,4.0205,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,zs,"[""z"",""s""]","[1.4313999998569216,1.5657999999523327,2.6340000000000146]",1,ZS,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,zd,"[""z"",""d""]","[0.8506999998093079,0.939599999904658,1.0191999998093024]",1,ZD,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,hgv,"[""h"",""g"",""v""]","[0.712199999809286,0.8622999999523131,1.4091999998092888,1.5111999998092642]",1,HGV,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,dxm,"[""d"",""x"",""m""]","[0.46570000004766143,0.6624999999999659,0.7989999999999782,1.0279999999999632]",1,DXM,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,fwmc,"[""f"",""w"",""m"",""c""]","[0.5995000000000346,0.8402999999523217,1.1257000000476864,1.6486000001430625,1.769400000095402]",1,FWMC,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,klnz,"[""k"",""l"",""n"",""z""]","[1.1471999998092883,1.2591999998092547,1.5993999998569848,1.8318999998569439,1.9935999999046317]",1,KLNZ,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,sdqns,"[""s"",""d"",""q"",""n"",""s""]","[0.5186999998092574,0.7993999998569166,1.0870999999046376,1.3421999998092247,1.6096999998092656,1.9300999999045985]",1,SDQNS,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,,,,,,,tggxv,"[""t"",""g"",""g"",""x"",""v""]","[0.7242000000476878,0.9785999999046453,1.1825000000000045,1.6097000000477237,1.8795999999046558,2.008000000000038]",1,TGGXV,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f97e6601f6d0e016087fc91,25,Mężczyzna,2022-06-04_08h17.09.951,task,2021.1.4,Win32,50.0150045,628b806c463b948bc644b84f,629af6bc3188c76df72114af,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
