key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kp,"[""k"",""p""]",0,"[2.7368000000003576,2.9620000000001028,3.368700000000217]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,25.0611,"[""5""]",1,[3.5534999999999854],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[4.4187999999998056],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zc,"[""z"",""c""]",0,"[1.728799999999751,2.1689999999999827,2.9788999999998396]",1,ZC,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[4.061700000000201],0,1,1,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,3,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[4.21979999999985],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.5797999999998638],0,1,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.677200000000198],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mrz,"[""m"",""r"",""z""]",0,"[2.21559999999954,2.399599999999623,2.639599999999632,3.039399999999887]",1,MRZ,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.377600000000143],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.0109999999999673],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,1,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[2.88470000000018],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[4.034399999999891],0,2,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.1116000000000668],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nnxk,"[""n"",""n"",""x"",""k""]",0,"[2.3221000000000913,2.6014000000003534,3.386000000000081,3.649900000000457,5.29740000000038]",1,NNXK,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.24249999999995],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.247600000000034],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[5.172300000000291],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.226899999999887],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.9166000000001304],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hfrrk,"[""h"",""f"",""r"",""r"",""k""]",0,"[2.3457999999998265,3.441000000000031,4.257799999999861,4.498100000000136,4.737799999999879,5.6517999999998665]",1,HFRRK,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.3500000000000227],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.9558999999999287],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.980899999999906],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.4138999999998987],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[3.0197999999998046],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.1651999999997997],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vblplw,"[""v"",""b"",""l"",""p"",""l"",""w""]",0,"[2.4471000000000913,3.271000000000072,3.9764999999999873,5.7282999999998765,6.335000000000036,6.750999999999976,7.399700000000166]",1,VBLPLW,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.42890000000034],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60d961f96595b918329ef4aa,28,Mężczyzna,2022-06-11_09h40.16.902,task,2021.1.4,Win32,143.8228103,6299f149e92ead563fba08ef,62a44682dff573a481316826,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.1307000000002745],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
