key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.3210000000000264],110,0,110,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29599999999999227],111,0,111,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25799999999998136],112,0,112,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.07400000000001228],113,0,113,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2899999999999636],114,0,114,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35899999999998045],115,0,115,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3009999999999877],116,0,116,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.38299999999998136],117,0,117,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3720000000000141],118,0,118,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3439999999999941],119,0,119,0,1,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,space,14.423,space,7.061,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,zh,"[""z"",""h""]","[1.9459999999999695,2.183999999999969,3.9209999999999923]",1,ZH,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,tl,"[""t"",""l""]","[1.4039999999999964,1.492999999999995,1.7679999999999723]",1,TL,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,gnf,"[""g"",""n"",""f""]","[1.108000000000004,1.3340000000000032,1.8260000000000218,2.1929999999999836]",1,GNF,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,qrq,"[""q"",""r"",""q""]","[1.2719999999999914,2.5609999999999786,2.8940000000000055,3.266999999999996]",1,QRQ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,sfwt,"[""s"",""f"",""w"",""t""]","[1.0349999999999682,1.3899999999999864,1.7099999999999795,1.992999999999995,2.3179999999999836]",1,SFWT,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,hppv,"[""h"",""p"",""p"",""v""]","[1.1170000000000186,1.3249999999999886,1.5,1.725999999999999,2.3840000000000146]",1,HPPV,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,xgqfw,"[""x"",""g"",""q"",""f"",""w""]","[4.598000000000013,5.117000000000019,5.8700000000000045,7.29400000000004,8.092000000000041,8.967000000000041]",0,XSGQF,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,lwpkq,"[""l"",""w"",""p"",""k"",""q""]","[1.1440000000000055,1.4189999999999827,1.711999999999989,2.1399999999999864,2.4499999999999886,2.853999999999985]",1,LWPKQ,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,,,,,,,tscsf,"[""t"",""s"",""c"",""s"",""f""]","[1.0159999999999627,1.2199999999999704,1.5279999999999632,2.1299999999999955,2.6409999999999627,3.266999999999996]",1,TSCSF,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,601913327bc70701722ecd88,26,Mężczyzna,2022-05-28_09h32.21.444,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cfa7aca294be982d1238,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
