key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.28720000000299706],110,0,110,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2707999999970525],111,0,111,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26809999999403544],112,0,112,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25259999999400407],113,0,113,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.031700000002956585],114,0,114,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[0.30509999999401316,1.934900000005939]",115,0,115,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,116,0,116,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1584000000059973],117,0,117,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3348999999910234],118,0,118,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.33449999999999136],119,0,119,0,1,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,space,30.7473,space,9.8922,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,zq,"[""z"",""q""]","[3.321599999994021,4.2642000000029725,8.26489999999103]",1,ZQ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,fz,"[""f"",""z""]","[1.4160999999940032,1.9838999999910243,2.7372000000029857]",1,FZ,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,kkt,"[""k"",""k"",""t""]","[1.0709999999999695,1.2536999999880436,1.7826999999880968,2.505699999988053]",1,KKT,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,hnz,"[""h"",""n"",""z""]","[1.3828000000119118,2.3498000000118964,2.6847000000029766,3.541100000008953]",1,HNZ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,xctn,"[""x"",""c"",""t"",""n""]","[2.1357999999970616,2.382899999991082,2.9395000000000095,3.683199999988119,4.144099999994069]",1,XCTN,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,kzjt,"[""k"",""z"",""j"",""t""]","[2.254400000006001,2.632799999997019,3.253099999994049,3.704099999994071,10.752299999997035]",1,KZJT,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,jjhtw,"[""j"",""j"",""h"",""t"",""w""]","[1.8184000000059655,2.10450000000003,2.712000000000046,3.0387000000030184,3.8027999999970348,7.268200000002992]",1,JJHTW,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,lzvxp,"[""l"",""z"",""v"",""x"",""p""]","[1.927000000000021,2.5269000000059805,3.6681000000089625,6.100600000008967,6.750200000003019,10.119000000000028]",1,LZVXP,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,tkktzw,"[""t"",""k"",""k"",""t"",""z"",""w""]","[2.664700000002995,3.433499999999981,3.7354000000059386,4.681700000002991,5.0330000000000155,5.352299999997001,8.316599999994025]",1,TKKTZW,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
