key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.28959999990462393],107,0,107,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.31970000004770327],108,0,108,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.32230000007155013],109,0,109,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.34460000002388824],110,0,110,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2669999999999959],111,0,111,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3463000000714942],112,0,112,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3268000000715574],113,0,113,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3293000000714983],114,0,114,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29970000004772146],115,0,115,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3376999999284749],116,0,116,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3617999999523249],117,0,117,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23310000002379638],118,0,118,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3517999999522772],119,0,119,0,1,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,space,28.247,space,6.1281,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,zz,"[""z"",""z""]","[2.290300000071568,2.7778000000715792,4.325600000023883]",1,ZZ,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,mg,"[""m"",""g""]","[1.477699999928518,1.8448999999761782,2.6210999999046294]",1,MG,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,dsz,"[""d"",""s"",""z""]","[1.2398000000715115,1.6959999999999695,1.9519999999999982,3.3128000000714906]",1,DSZ,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,fvn,"[""f"",""v"",""n""]","[1.2838999999761427,1.600100000023815,2.079600000023845,3.159600000023829]",1,FVN,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,jtgs,"[""j"",""t"",""g"",""s""]","[0.9120000000000346,1.144800000071541,1.3760000000000332,1.9281000000238464,2.6248999999762077]",1,JTGS,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,cqls,"[""c"",""q"",""l"",""s""]","[0.8174999999999955,1.1507999999523122,1.685699999928488,2.053699999928483,2.5819999999999936]",1,CQLS,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,vbwcw,"[""v"",""b"",""w"",""c"",""w""]","[1.002999999999986,1.2753000000715247,1.6189999999999714,1.9539000000953592,2.258700000047668,3.2433000000715424]",1,VBWCW,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,,,,,,,lpnhq,"[""l"",""p"",""n"",""h"",""q""]","[0.8758999999761272,1.1721000000238178,1.4768999999761263,1.9718999999761309,2.4528999999761254,3.6203999999761436]",1,LPNHQ,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e04595a4fa02aefdb9c9ced,28,Kobieta,2022-06-04_08h18.26.770,task,2021.1.4,Win32,59.3753711,628b806c463b948bc644b84f,629af91444859c8d22c4ddfe,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
