key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[1.146099999999592],107,0,107,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.3239000000003784],108,0,108,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9254000000003657],109,0,109,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.6235999999996125,1.9432999999998515]",110,0,110,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.504099999999596],111,0,111,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.7839999999999918,1.8816000000005602]",112,0,112,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.344099999999628],113,0,113,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8978999999994812],114,0,114,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[0.20079999999984466,1.7761999999992781]",115,0,115,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.39870000000019],116,0,116,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8653000000007296],117,0,117,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3552999999998292],118,0,118,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[0.19889999999946895,1.5453999999994608]",119,0,119,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,space,22.1353,space,19.2964,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,zp,"[""z"",""p""]","[2.135799999999847,2.61099999999999,4.150500000000022]",1,ZP,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,fp,"[""f"",""p""]","[0.8972000000001685,1.144600000000537,3.7452000000001817]",1,FP,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,nsb,"[""n"",""s"",""b""]","[1.2022999999998092,1.7309000000003607,2.194999999999993,3.8924000000003502]",1,NSB,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,kbq,"[""k"",""b"",""q""]","[1.0814000000003716,1.4517000000001872,1.9793000000007055,2.95690000000036]",1,KBQ,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,ptnj,"[""p"",""t"",""n"",""j""]","[1.0147999999998092,1.5120999999996343,1.9475999999996247,2.3147000000001867,5.101099999999633]",1,PTNJ,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,tmkp,"[""t"",""m"",""k"",""p""]","[3.286800000000767,3.763900000000376,4.312700000000234,4.717300000000762,5.55830000000077]",1,TMKP,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,dphds,"[""d"",""p"",""h"",""d"",""s""]","[1.948799999999835,2.3872000000001776,4.076400000000376,5.620499999999993,6.202200000000175,9.066200000000208]",1,DPHDS,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,gjxhk,"[""g"",""j"",""x"",""h"",""k""]","[1.6447999999998046,2.2932999999998174,2.7792000000001735,3.511000000000024,4.613200000000177,6.141200000000197]",1,GJXHK,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
