key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.866399999999885],0,0,0,9,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.967800000000011],0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zqc,"[""z"",""q"",""c""]",0,"[2.300299999999993,2.583699999999908,2.8502999999999474,3.483600000000024]",1,ZQC,1,0,1,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.7503000000000384],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.266899999999964],0,0,0,27,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[4.443199999999933],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.516499999999951],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lcvt,"[""l"",""c"",""v"",""t""]",0,"[2.69500000000005,3.259999999999991,3.941900000000146,4.317699999999945,5.036799999999971]",1,LCVT,2,0,2,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",0,[4.484100000000126],0,0,0,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[8.339600000000246],0,1,1,4,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[6.100799999999936],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.8381999999999152],0,0,0,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",0,[2.8516000000001895],0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[6.083400000000438],0,1,1,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[6.033799999999701],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pzhft,"[""p"",""z"",""h"",""f"",""t""]",0,"[2.617200000000139,5.850999999999885,6.900700000000143,7.21990000000028,7.483999999999924,8.211099999999988]",1,PZHFT,3,0,3,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.067099999999755],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.1084999999998217],0,0,0,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.017000000000053],0,0,0,15,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[9.270400000000336],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[7.26729999999975],0,0,0,15,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[6.733800000000201],0,0,0,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rnrdqr,"[""r"",""n"",""r"",""d"",""q"",""r""]",0,"[2.3271000000002005,2.673999999999978,2.9557999999997264,4.585900000000038,4.940899999999829,5.201000000000022,6.073899999999867]",1,RNRDQR,4,0,4,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.839999999999918],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[4.102700000000141],0,0,0,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[11.143399999999929],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[4.740000000000009],0,0,0,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[9.669999999999845],0,0,0,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.7554999999999836],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[12.867700000000013],0,0,0,25,1,,,,,,,,,,,,,,,,,,
