key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.3660000000000423],108,0,108,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5029999999999859],109,0,109,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,110,0,110,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5710000000000264],111,0,111,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5989999999999895],112,0,112,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,113,0,113,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,114,0,114,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.37000000000000455],115,0,115,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.45299999999997453],116,0,116,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.23599999999999,1.8700000000000045]",117,0,117,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.6030000000000086],118,0,118,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.3530000000000086],119,0,119,0,1,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,space,59.114,space,5.849,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,zz,"[""z"",""z""]","[3.3310000000000173,3.562999999999988,4.014999999999986]",0,"ZZ
",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,vf,"[""v"",""f""]","[1.1329999999999814,1.483000000000004,1.9139999999999873]",1,VF,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,rp,"[""r"",""p""]","[1.2679999999999723,1.4850000000000136,2.5369999999999777]",1,RP,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,rmr,"[""r"",""m"",""r""]","[0.7839999999999918,1.0330000000000155,1.3330000000000268,2.0670000000000073]",1,RMR,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,xdc,"[""x"",""d"",""c""]","[0.75,1.0509999999999877,1.3009999999999877,1.816000000000031]",1,XDC,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,ghqb,"[""g"",""h"",""q"",""b""]","[2.0159999999999627,2.367999999999995,2.801999999999964,3.3069999999999595,4.046999999999969]",1,GHQB,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,chpn,"[""c"",""h"",""p"",""n""]","[0.8639999999999759,1.4510000000000218,1.8170000000000073,3.2660000000000196,4.316000000000031]",1,CHPN,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,mmbpp,"[""m"",""m"",""b"",""p"",""p""]","[0.6349999999999909,0.8349999999999795,1.433999999999969,1.83299999999997,2.0020000000000095,2.4180000000000064]",1,MMBPP,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,,,,,,,hjjbpw,"[""h"",""j"",""j"",""b"",""p"",""w""]","[0.8019999999999641,1.100999999999999,1.2839999999999918,1.6269999999999527,3.7829999999999586,5.079999999999984,5.481999999999971]",0,HJJBW,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5d459d56cb2c450019293bd0,32,Kobieta,2022-05-28_09h14.03.215,task,2021.1.4,Win32,60.24096386,628b806c463b948bc644b84f,6291cbae9c35f59eb5bf6a62,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
